filename,animal,label,race,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15,pc16,pc17,pc18,pc19,pc20,pc21,pc22,pc23,pc24,pc25,pc26,pc27,pc28,pc29,pc30,pc31,pc32,pc33,pc34,pc35,pc36,pc37,pc38,pc39,pc40,pc41,pc42,pc43,pc44,pc45,pc46,pc47,pc48,pc49,pc50,pc51,pc52,pc53,pc54,pc55,pc56,pc57,pc58,pc59,pc60,pc61,pc62,pc63,pc64,pc65,pc66
Bengal_118.jpg,cat,0,Bengal,0.4432097350626536,7.140761171821433,-8.222241389779835,3.983963726238978,-3.7429516744819677,-1.7000873765568174,4.602910744723103,4.338391087150131,4.249576454514263,-2.837073115782051,3.6228826918135772,-5.955433986312204,1.163893349246311,3.9144270658690137,1.144602519769006,-1.4296474045618726,-1.2817654805281458,-4.947508803582074,0.8377657541591405,-0.015611516338390342,2.628448382480209,0.7641459384290544,-0.7403040969062941,-1.8542758086950868,-2.464528865111579,-3.5656506382561934,-4.860742742281615,-0.34431908918265597,-1.5243953618049069,-0.8268836408555914,2.954540008170379,0.979152566448839,-1.1536970240132065,-1.4762892757873411,-0.4368209442149292,2.0793750155925874,1.484752602518907,0.37402248104593605,-1.7691927293321146,0.13673380991285203,0.6220765225042216,-1.3706250340482953,-1.2486713359817516,-2.8822621404757838,-1.7262238550436393,1.9436845891015169,1.4282881992007528,2.155508108585993,-0.49950070131211183,1.3720815234150678,-1.6046293234450697,-1.5153815589049913,2.1142077145868954,0.24923028098690836,-1.9503065800679449,-1.7443617819290174,-1.2235941298685484,-0.2909316987345139,-0.844921552084045,-0.17872493506620968,0.9027380207343426,-0.8199772555596269,0.7387040282618892,0.7342761290135393,-0.4047600475314409,0.8143599660438502
Bengal_119.jpg,cat,0,Bengal,-5.16138176012098,3.279676820013952,2.7420407318969473,1.5291281215342558,-0.6831689880350614,-3.4449213911717433,-3.4474087561592914,-1.897433605824354,-0.5651891858456345,3.6787004427121235,-4.289837790387175,-4.637565554376759,-0.9443937024105282,3.544508607412225,-0.09569326044206142,1.5901108842977827,3.6093562904883756,-4.8724302582781185,-0.6774077903272059,-1.0545414243208815,1.3163063688090966,-0.03693337564775491,2.1804600445973583,-4.04472883018168,-0.8538539843523354,-0.18580775404964958,1.2879085559371484,1.4007628886356498,-0.09636511206275791,1.098677886442291,1.9442762445085922,-1.0302324562958562,-1.7035632244102958,-4.897513568705766,-0.0721500982055336,-0.0754883361922066,0.9524236157791954,-1.4406333789543693,1.2776070674866036,-1.552799963841831,-0.21402517984730118,0.07540775064228286,-1.2236586933952696,0.49826173782410765,1.0460359714298606,-1.3743403390045683,1.277791166796738,-1.7239200768327636,0.861271952018511,0.841209311276944,0.06822012485253233,-1.3773673786937435,1.1977492228963247,-0.5212444562748695,-0.8333565884060614,-0.23680187011882994,-0.5824070569715716,0.6504418333400341,0.10750805316903417,-1.7201416733444126,-1.3265541610211138,-0.28474366766640674,2.1850390261370247,1.186039445617388,1.7037409409884992,0.3659387139007496
Bengal_12.jpg,cat,0,Bengal,3.54268044001937,-0.3423161501249751,0.7643179912100553,-2.142944751003972,1.8968948309477367,2.7142626761797555,-3.235869530489477,1.3433764998434607,-5.855994097011995,3.026971981253006,-0.8566493293733987,3.0068668945061297,2.430582831967032,4.819776913700591,0.14765246253083358,1.344944018219011,-0.2869670044815597,-3.2117098388883236,-2.8811769083732948,-1.045214205382921,-0.01548119765131796,-4.8536387244272055,-2.5023418286428263,1.2276495204114453,2.2530611777049723,-0.7476315223445176,0.49337461590116144,-1.1864282611260886,1.0810366895648933,1.0771740691310836,0.135640344702227,-0.17271019736310692,0.26902735912642256,-1.185338266845887,0.5269776508760059,-1.220132224724752,-0.5098576581924241,0.12889561034985264,0.5052207646678066,-0.21833051364099196,0.5167432853478023,0.05412748086692733,2.0693978102890638,-0.29643839915153675,0.47806338699518114,0.20095249787224687,0.42439872373504495,-0.7105000224287166,-0.20696784627212045,0.17990388664066337,0.12004639021564636,0.5578021757783198,0.5477653565068176,0.7684895796599418,1.257891916857505,-1.697307059313897,1.1555092509981122,1.09927511806764,-0.7458787813336266,0.628709479252673,-0.18411893379832373,0.7369340218601952,1.1759030364870808,0.9082327323520881,0.3693847224211115,0.34275150382443925
Bengal_120.jpg,cat,0,Bengal,1.281894431525836,9.86336142290687,-12.498610283489073,2.448498265314505,-2.420791315836614,7.778173582749266,1.0077090974587122,0.6815478007427546,1.131901367016095,5.135707717897085,6.881758182966508,1.291380406596181,-1.5645395053740827,4.05816585035342,-1.4464469046719552,2.0536957478429003,1.6620795156619224,2.223443591912349,-1.3766938608447035,-3.3936085637135456,-0.2933918726712443,1.681857293475876,3.8744223826038895,-0.06633608625242235,-0.7319848382001095,-3.818829051661095,-1.8474054694196818,-1.9957838691253447,-1.0212894631741318,2.2385673675735154,1.7634283979708718,-0.055945056359762844,0.8222080504730822,-3.0424033640490054,2.3385732655854645,2.0960996099547824,-1.2373716689732186,-1.2712372643870187,-2.923644863149366,-0.4882984247679144,0.6810887624047948,0.4742686677869383,-2.3750268248296984,-1.6606634621057974,-1.6457036590764287,1.5238919481873532,-1.4648326644878484,-0.3816763705532263,-1.1766190545100477,1.1819318187403662,-1.7649496130333515,-2.8634677004558804,-0.5356320714261898,-1.1285792248480282,-0.41709353983907843,-0.8443098917938522,0.2176976118851594,-1.3593066002274299,-0.10294650507500344,-0.10232625486028561,-0.12349385007619343,0.7892402196814647,-1.0177104082687496,0.9621896660212088,-0.39562736520911435,-0.043696898193584896
Bengal_121.jpg,cat,0,Bengal,-5.837681137816035,3.3736965972316986,4.353251416332206,-0.47682899067849394,3.5323325782756085,1.946321095667247,-4.486622291114933,3.92254977511405,-1.7853561203027097,-0.21153735944482657,-0.5194639008773072,1.2754514612930963,0.26909619920870453,2.634500734180959,0.13486813757505897,0.5969403290339411,-0.7159379693729447,-1.8425443006612325,-2.74263967996951,-3.098346681241311,-1.8881873618146872,-1.9813975521006792,-0.8796634488870024,-0.8531070425856738,0.2068346552988845,-1.3173980382664174,1.0878963457986124,3.1394599623325212,0.12177225797357065,-0.07173721103252766,0.7978822807540058,-2.184450208835224,-0.7673467200652734,-1.4275865868519249,-1.0581498494698183,0.24323897600066094,0.062087696366377856,1.2005131718669237,0.1516616078717136,-0.812759040243447,1.8442587709230973,0.22095060006827336,1.7694126961366932,-1.0187428585333531,1.8972670153192779,2.4104892554048316,-0.6081074681005905,-0.7156181169263915,1.0147213676996152,-1.02257510780273,-0.633778690883451,1.5080168134714047,-2.139753657134077,0.737785630639472,1.435617920756764,0.7461379071362008,-0.11189212445351539,-0.975527409806864,-0.045867382161813526,-0.6938304195054935,0.42637479109003984,0.47775645181803766,-0.790285212494087,-0.6560363790740182,-0.25969920364443444,0.2840614631493507
Bengal_122.jpg,cat,0,Bengal,1.6662300825957557,2.7265727698459474,-0.5969950285821553,-6.572258381073291,-0.7003670289902151,0.2508209990683204,-2.1368000413390096,0.36704801724299546,-1.796086393550781,3.395275302010038,0.6389493698448356,-3.316267508767702,0.935531855262871,-2.2632951134516572,3.5072027024353476,-3.426890099378046,0.3684147429880021,-0.46434566872260813,-3.248565016194604,1.3269874805687567,0.5022690461141467,-0.6056801822696142,-3.098691752711261,2.318318585954206,-4.313032479206001,2.842802091146062,1.9408117385759178,-0.3686815688869164,1.7200803628541423,-0.5449005262532021,-1.3956880273335446,-1.2485281743747292,-0.413156881704581,1.4929670200034957,-0.8049264277267085,0.7819449459776262,-0.21899665742752183,0.7300519775638384,-1.5986950493422039,-0.19861657296085342,0.7974728475716222,-1.2653060822087714,-0.6105467248527053,0.9528301109216054,-0.12212230435142872,-1.1108884112258006,0.9066738116334986,0.4710782095558899,0.1588482967812452,1.4030955516388388,1.3418886319008136,-0.39242811220160556,0.9926638495068336,-0.1775097899270484,2.5186499319223072,-0.8020564326939738,1.1099575400641226,1.0556742209299892,0.20728312523080947,-0.3682048887747743,1.350471648213059,-0.7087903002925048,-1.55291749762371,-1.7608286012636298,-1.969935804167313,0.03743859031686143
Bengal_123.jpg,cat,0,Bengal,-0.4799061747715865,7.06691861573882,4.042577909233827,-2.758765191461592,8.15087710689262,-0.3298524658883911,-0.03085066126282545,-0.28379231174488045,5.0810822505645135,5.302902440854775,2.970247200415685,-2.592458862766211,2.8848972549849954,0.23208165301047118,-1.3121221560674041,-0.9036677716707452,-1.0397948405094242,2.274996699200882,-0.5477254123152355,5.058114685627541,-1.7588445903838579,-1.915374415280085,1.7342000744478199,-0.1595492054753971,-2.2516809272127016,-0.1965987195156342,-2.650433508329041,-0.27307155072651584,1.4635989328607248,-0.3225067132419357,3.767364355706439,0.00014844963471685754,0.5419177814174225,2.0224313992120844,1.1052369058031644,-0.6684869788033406,1.825450530076185,-1.5990232231417811,0.3059401043487299,1.7135297475396594,-0.9659643699239407,3.3742720003474984,-0.629083616289154,0.4438446138259648,-1.460129806908722,-0.14903420255234057,0.9973369576018632,0.6680618733573864,-0.7320044871364828,0.7038355706440227,1.1372477916300214,-3.3416851284123235,-0.20876545811623753,-0.482251903142143,0.5367261916360911,-1.1521943352543313,-0.8823549427775749,-2.258902604760876,1.017197506514937,1.3385518645625607,-0.06748169421514934,-0.19057855981800115,-0.14616092026551103,-1.2260104348225898,-0.38082241039386006,-0.2283638622298775
Bengal_124.jpg,cat,0,Bengal,2.3167320152512527,7.766581908597428,-0.07078446776495498,-2.306161407685462,3.099532346934918,-2.4750984842091177,-1.6857075300448607,2.7130555408394,-1.1393960365057652,-1.036450193854249,0.5305335090268309,-1.8510271829282101,-0.782950342874443,-0.7891860251378587,-2.5103279868986306,1.2999556927210207,-3.0808378046309572,0.8183290696338708,-0.6138735217286349,-1.0707521037446612,1.4103812093492196,1.2878523004830544,-0.1532999059935468,2.457739620505262,-1.0404950851544106,-0.16016535345748809,-1.1607106480947955,2.798247587414623,-2.1353083748710615,-0.013923348475456412,1.3658703979897997,0.5938178721300647,-1.0533571462427205,-0.10138327399481722,-1.6518060190138568,-1.9760791338320665,1.7838795236917797,1.227490818545384,0.4861726365408273,1.098691162586433,-0.5421128213080989,0.01921745806598677,-0.3853798961660094,-0.887112289624697,2.073018092291513,-0.11894520741240945,2.350124692745278,-0.6555025383793008,0.11381003143419814,2.073154187290118,0.044486886361894344,0.09941435613239467,1.299627267228817,-0.2741967039314889,-0.49357353603272264,1.3305480169665418,0.7585802538992533,-2.361052204191107,-0.11366669721585336,0.9983621389088061,0.14121246213439803,-1.3779345856011096,0.5974017476660958,-0.4542771116308264,0.3902620189152137,0.16982477704463877
Bengal_125.jpg,cat,0,Bengal,-1.7215838136840542,3.076444987140539,0.3498605572253998,-0.05470214817015871,-1.5651301230614483,-1.996216607015611,-2.052479834854454,-1.8958643258000614,-1.6471817444955448,2.5678329259864907,0.47002611069168904,-0.324314317289708,-1.2981847153456907,-1.2561194548419683,2.0704178889699674,-3.482629824614101,2.1210278513393166,1.1859671874573183,5.163163971788472,-1.1180609955808107,-1.627229236976444,-1.2922275095499782,-0.023213346675594104,-1.9223788006397957,-4.007064783990402,-1.4557589478364066,0.6783823223943314,-3.1252601085456546,-2.0237597907929863,0.7970471249081948,1.5793757399773178,-1.065365683736307,-3.412228238908538,0.47552605914136675,-0.4914243168814364,-0.49015196972411673,-0.769833351784093,0.8303815783562041,0.3752647692767522,-0.9068300189087168,-1.3678902530728936,1.4818810261558781,1.5140073388170787,-0.34227408528724756,1.1336659341136839,0.10037661590472567,0.9653055478773112,0.40273101299016206,-0.3651698425719624,-0.0991209124758019,0.26035798510378405,0.27457473988797865,-2.7427585929205263,-0.06448673186462331,1.1462363290824582,-0.15934009154460443,-0.8056843063683705,-0.5338734739755496,-0.4833186916724718,2.3190097871461037,-1.0973390002857237,-1.37484532600816,1.6949454980742906,-0.2376653025050613,0.0449751880792911,-1.327083509837327
Bengal_126.jpg,cat,0,Bengal,-1.5568591042536513,-3.9642300440649634,-0.9408999299757704,-1.8360771236884088,-5.701287209782956,1.1321055043975246,0.3710500756376875,0.8072107177156103,1.9288638759171743,0.502809967444516,3.1178379680842787,-1.0491420264929958,0.9943768282093332,3.3002463500590573,2.8905934430058218,2.037092943153731,-1.1181006129740787,-0.39535944993464056,3.124207233638938,3.305425379221806,1.399871947963302,-1.3796952072023845,-2.8149784501942903,0.44998844947374855,1.0830270127575827,0.4686628051860304,-0.9310972815107703,-0.020807466576815654,-0.09105911298006526,-1.1493584119082132,0.4066438655438567,-0.564335302708228,1.498886911982937,0.7188157964235738,-0.4992976814358183,-0.7492120189661278,-0.5894695412962473,-0.8333046927887493,0.5072911273745621,1.4460497155334004,1.2343480451393818,-0.6155824370948816,0.504629354515554,-0.9866519239284776,0.2447688362161521,0.6995419915576567,-1.623036972755686,-0.4704663950838583,2.0552382794000574,1.0042833290178361,-0.9505485417131091,1.2821724345715828,-0.579125413764162,1.1158594216941617,-0.38302085046749607,-0.7512211156951782,0.59717721560552,-1.9730482758125583,-0.892860274968757,-0.7157299045720138,0.42619416959219325,-0.5179370713359468,0.7275177120754269,0.9345715479735088,0.022127565269773476,0.558607513435471
Bengal_127.jpg,cat,0,Bengal,6.885902365495915,6.684637379033776,-5.3061640241180985,0.7986878915369058,3.0094707703395858,0.4989234596814455,1.2042436038072382,-3.3237143737081993,1.0271148566557409,3.203711456318471,1.0169836840479538,2.765699111123173,0.30534771482444106,1.035089303849387,-0.36731053329237645,3.8929527653560325,0.09587407208064269,2.239677946183526,0.8290376951083296,0.21051483141962257,0.8737042228844613,-0.5455202712826703,0.4861127210119922,-2.8497771265412393,0.5465464894556437,3.2903952970996673,1.710969821867692,5.3480436563483345,0.5760594491845633,1.997732748696495,-2.827862722619234,0.9453506690534638,0.7920906929200316,-2.7241540706803558,-1.0056453316650644,1.5471774969644265,1.1261314217743204,2.4466771512780636,-0.7314103126912402,1.7065855374467274,1.0705298440417863,1.1779733962671204,-0.6298897858704894,0.6161948708433604,1.1918592341332859,0.3123245367940183,-1.4474834606910627,-0.4143894777152412,-2.0379493208313555,0.83693374786211,0.6393787178736923,-0.28743606944048483,0.7503570492837386,-1.8805042701618697,-1.3535744579400775,-0.131188109623146,-1.4955580303405338,0.24211394673011147,-0.8444581843146721,0.7643705892408885,1.3428830378671257,0.13493960274688996,0.2955406325324035,-0.2300488361666775,-0.2605513165682283,0.5169086854157956
Bengal_128.jpg,cat,0,Bengal,-3.631962510811605,2.242692535671216,-0.31364964365139303,-3.545026234806983,-3.5364238901470717,0.3363889443554354,-3.042923030414741,-1.8828010872274374,0.7913321201798778,-4.149969052100425,0.10843773444601601,-0.3574654049438222,-5.051976139823184,3.377481762730644,2.0913199810235885,-0.0645595882376149,-1.6520081649438059,2.654837140464953,4.62984635819894,0.058183950651462986,-3.6556345566360338,-1.9219766179746005,3.551106748210085,-3.7863882487880454,-1.8852098628240765,-0.2441083328140083,2.1557563978993852,-0.7931588350230365,-0.10578543155614639,0.43607898635011594,-1.594770890430013,1.7282875640594222,1.2375986715120921,0.8781570960821244,0.7246775257946989,-1.5386287749430139,0.414726385554953,-0.750258565153477,0.8591991412817394,-3.264003278368397,-0.9858523564467357,-0.3285477583375295,1.1907784272859,-1.745990157705564,-1.134505711696401,-1.1827751389182313,-0.36626683881368016,-0.6916492297108716,0.262848676933975,-0.30889356629528275,0.2520856270835896,-0.9828117682186069,-0.8617518386204702,1.1851672733123768,-2.7019836204206733,0.5631645639420426,0.4365440134078624,0.8655987195328051,-0.7067074478692268,1.064570374024922,-0.8475992054125053,1.5145629191887275,-0.6643040349241615,0.08278478295448753,0.3486848564110081,0.13424340767542448
Bengal_129.jpg,cat,0,Bengal,6.187922113680638,-0.9054866259401684,-1.4409412032715463,2.4041750889086817,-3.117473338177368,-5.500828308054172,-2.7692205179764464,4.789356155853861,-1.2377746924806299,0.23319548121231393,3.959044025710499,-1.9137813800580437,2.2846870831363666,-3.9968427266909146,-0.622571417539692,0.9331634073812216,-3.3663059409317375,0.007365247328900288,0.5369878879530046,-2.5532230628278607,-2.216629888801465,-2.6233888324385157,3.7799289452828706,-3.9003748110029997,-3.291490538248064,-0.0581960742776136,0.23972870401365268,-0.8832520145078042,-0.8693460001974608,-0.7085898010246523,0.057181841182974334,-3.47233781715291,-0.2807374736912304,0.6517645456111079,1.7380458074089689,-0.6996540812080235,0.4075321691123115,-1.8800274826823304,0.6943934651791757,2.385853663000506,0.9605906012999852,-0.7222933810995882,-0.688222135760676,3.1780054398940676,-0.3712475581181744,-2.3377686334685492,0.7494811224815702,-1.3479992944727595,-0.6662974206289535,1.648221820158987,0.9763731707758974,0.10115490312741202,0.9039591933996627,-1.0902884620812472,2.04337412500452,-1.2534742894089128,0.4573117373887126,-0.6161906677970472,-0.7152219547190437,-1.8775875332448952,1.1797863117307106,1.4736143425339918,0.42064573400580973,-0.35129185791681183,0.0464444183420251,0.5328999933879978
Bengal_13.jpg,cat,0,Bengal,-4.854152025675257,-3.9386909350512544,0.17426405253325583,-2.1201043679788523,-4.842646456953162,0.2993457413804375,-0.09087452901972529,2.3558802724780685,2.9839310404602375,0.01603411438460626,-0.4308445795803158,0.12477242987140455,-0.4448296575823864,1.4643775796834737,0.34895639158864394,2.8946809511543012,0.05532430220487553,-1.4675216410233767,2.4883745721969386,1.2955124626823047,-1.1692899528276457,-0.19271008945376542,0.13566801238517254,1.652332291419429,-1.0139886305998373,0.9810285159236712,-2.468398942030537,1.7489975521315975,0.7269033528411896,1.5796869261919464,0.6456778992796911,0.5676253888098993,0.46312824456356555,0.9642059315266837,1.6491479727415759,0.04950688914779423,1.4138226024277454,-0.49897464694741067,0.05646643928967216,-0.1573474812943112,1.8502063837590006,1.4781098181654864,-0.9408487051528314,-0.02739234870451264,0.22697668580705577,-0.3812654307475261,1.524391346468669,0.42942394204787365,0.20162296295186224,0.3547613562108807,-0.11144991695872218,-0.5024068729940867,0.2708949085784265,0.9097382315650321,-0.11793450835992494,-0.6246605706758328,-0.3790749386486956,0.13014103626100326,0.8136647711625731,0.123810290381652,0.82551610485213,0.21344683480907925,-0.9010163264409944,0.345846344739789,-0.4436990983701488,-0.25600700155533757
