filename,animal,label,race,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15,pc16,pc17,pc18,pc19,pc20,pc21,pc22,pc23,pc24,pc25,pc26,pc27,pc28,pc29,pc30,pc31,pc32,pc33,pc34,pc35,pc36,pc37,pc38,pc39,pc40,pc41,pc42,pc43,pc44,pc45,pc46,pc47,pc48,pc49,pc50,pc51,pc52,pc53,pc54,pc55,pc56,pc57,pc58,pc59,pc60,pc61,pc62,pc63,pc64,pc65,pc66,pc67,pc68,pc69,pc70,pc71,pc72,pc73,pc74,pc75,pc76,pc77,pc78,pc79,pc80,pc81,pc82,pc83,pc84,pc85,pc86,pc87,pc88,pc89,pc90,pc91,pc92,pc93,pc94,pc95,pc96,pc97
american_bulldog_67.jpg,dog,1,american_bulldog,3.9508616920839135,-7.354826712109089,-19.367042185356716,3.5122102453475654,1.525836261654326,-2.033814785619046,18.2048389919035,4.695445608071037,-11.879396836848516,-3.9831805737578256,-3.87282740925286,-9.536176287714078,1.7510219031420315,7.453058998228806,-3.2941415749328864,-3.8817598913291653,7.366307703071908,0.6471534481908247,4.102795516733556,-5.776583806888316,1.480005370920085,-1.4570025789851537,0.09862910370324375,-1.9424133722525116,-1.3844854089017211,-5.050225095277184,2.566538738214783,-4.813770487310087,6.432458119995444,-3.4322965940714107,2.0417877039566075,2.1695822933502984,-1.4433292899322747,-6.645652457272516,3.9045333236304,4.801566163556885,0.7437512114274584,-5.345149868340737,4.249551806974755,-1.9072198488922296,-2.3601072859184433,3.006886638539519,-0.7633706338896866,5.915562536434944,-2.8121514898214763,3.273415050411714,-2.9207315114994445,6.273884089661892,3.918796697761812,-5.232315895164156,0.6162991416177647,-1.465289389252215,5.152869343305197,-0.12582352912896944,0.6139581890613791,-2.3927374351757433,0.4896551209272273,1.0781857391244734,2.1742041965896775,-2.428152337476432,2.539087979459479,1.0733337359010147,2.944244360296783,3.8631280688694503,-3.486837920237312,0.09235280148704192,-3.041219720838711,2.270498485648727,2.202087471216512,-0.8739023637418994,0.7443517834594263,-1.8027099531409687,3.493228675551543,1.4130511669877124,4.204732614910593,-3.7745283230908853,-2.6679270038147163,3.6893373948246304,-1.84347592001837,3.1953241259643437,-1.5049037458358347,-7.156636825771874,-0.5377412785262686,-0.40153687252912595,2.3098629149038845,2.9886030304843616,3.6311622673949264,-2.3826339818977185,-4.947274414140568,0.22419345225843604,-0.16808113330596855,-0.23518946452325365,-0.4496059815185805,0.820138660963423,-0.17719301499266543,4.970064229415684,-1.338564090315745
american_bulldog_68.jpg,dog,1,american_bulldog,-12.125581018634843,11.667857488667874,3.1451288925293546,-0.3917606153236283,1.2882959309191653,0.6977014097723511,1.3868180283904157,1.9581933095090622,-1.7413170839092968,-1.367767720182558,0.0639870307273811,0.15447247281455734,0.313334836144911,1.8265115824487184,1.5625494301585423,-0.5628633137453595,-0.64426947194526,-0.5336295799286622,-0.4835012725949203,-0.17112504453922237,-0.7962901004037635,1.0446731389014559,-1.469052708021927,-2.4806533677287406,1.3187149170518793,3.5193290219514792,-0.5477029441511334,-1.111365139362625,-0.4819053912194654,-2.2653874294076917,1.318290663078628,0.37737727227155815,-2.068578648799792,3.2919698019312738,-0.05364896425232247,-1.0663184566822352,0.4937878148664175,-1.2098122912432765,0.25137198315736287,-1.081472362987856,-0.5289632478193677,0.6886606778330212,-2.012512929590194,1.3031390355835872,-1.153996046400995,-1.0925968992957802,0.3677279154896421,-0.7080746661960406,-1.7124011415096834,-1.503661105955604,1.9198749345507198,-0.328423130445617,-0.4582913199327846,0.1670396453091712,-2.408666426881202,-0.28237914393150354,0.04229257700908183,-1.097101058896189,-0.24674427322923842,1.9399460629689962,0.2766442521188979,0.6585844157133199,0.31247320326515393,0.14347350151470936,1.5475717231670068,-0.0961417766451737,0.34302223683412514,1.2833008666194998,0.12313854304835148,-1.1832948138378563,0.5287271087386086,-1.3127171974143177,0.09698734390477133,1.8357735354540758,0.7546532800197687,-0.6202739450346333,0.41774167232490883,-0.18363339989696456,-2.980677885376179,-1.3014333376163287,0.990795868744942,0.1350947410064607,-1.7223394014817728,2.2463837497272072,0.24324386304420414,0.5836558910753354,-0.9981881581791905,1.8601222230816559,-0.9977840309340158,-1.1125862401072768,0.5328799272600769,-0.7331601274928216,0.49315428743898526,1.2533180274163926,-0.6491055402095922,1.2726563183642132,-1.5394707589987466
american_bulldog_69.jpg,dog,1,american_bulldog,6.819014029949033,11.299748287803409,0.925298190616162,2.913298709359249,1.813082915884323,3.656574082803008,0.27573308549357606,-0.07976443967203259,4.210215718900911,5.113600312319459,-0.32210915278440394,2.3098064475391413,-0.8654409978474296,1.9098092365116406,2.4593410427433633,3.467119524033442,-1.3836002644986336,-0.34634029324665544,-1.4417269310527219,2.0704582006645076,-3.336781367722834,1.385950474334437,-1.6040066567420335,1.9338856843952343,2.0388631648922693,-2.642833488138031,0.44561008531306356,2.3132761495441696,-0.9633803209845615,-0.7496138898383639,0.21978261843101665,-0.5806776213413766,0.14953242712404516,-1.2089691589479035,-2.222279277287466,4.666723020275823,-3.3483852669516665,1.2001519586986737,2.475282327994447,0.1703380101085471,-3.4423285431687343,1.7082647083864095,-0.3540102188222629,-0.25197782660268797,-1.3799723909640327,-1.9494762119532663,-2.1532025284129195,-2.1831642593388536,-0.10883834453909813,-0.12098337531292937,0.7926070727481441,0.9062125156536489,-1.6422254823068334,2.799533338128264,2.655918901843885,-0.8679741139117393,2.2196423494132995,0.4777050824426055,0.8220019306323509,-0.7465435108349332,-0.929769476823384,-0.7404543969039289,-0.9922513410027545,-4.2097752558452415,-3.4684571565014535,1.4043844255005666,-1.2110130894683497,-0.4112793628554275,-0.8538297076069379,2.0136778764617183,0.25783618288082755,1.035135059432364,-2.28083452123148,-1.0968494601027277,-3.2594138629573006,0.9483096780956863,3.1386981415970103,0.011808546367461262,3.354099557535513,1.9573610657211715,0.7887543126261292,-0.5786040886588274,2.80984074516773,-1.324023118428948,-0.208591928678861,-0.9615727498562343,2.6989326073671345,0.19205494531403444,-2.6579382170410715,1.9164175154118503,-0.7217728982487329,-0.20931518935134846,2.3234750318430892,-1.8124317941667607,0.6000864384180391,-1.2329866126440145,1.9384044858580345
american_bulldog_7.jpg,dog,1,american_bulldog,23.353534097943037,0.11927911805093368,-4.618919082384231,5.798236158071067,4.352726992075965,4.2946587877494675,-0.8534602378754237,-7.500563027384324,0.007262655796639887,-9.892079672310075,-0.11853972045219209,-3.383994235870577,-3.301761720419916,3.930314937010592,-2.0813470314898135,3.9216258031738245,-8.643023415002,2.597776218556849,10.350811197478771,2.5038033295828446,-4.166751096170273,-4.096712023777842,-5.055278851916064,-4.034392912796459,-11.022211661425187,-3.7773432054820084,8.352340540504564,-11.728056472960441,-1.8392666202843335,2.352504014538353,4.070333988764674,2.1484867152339566,1.2996795059496185,-2.3011137243629176,-10.01676224070563,5.685221003334891,-6.949029791407336,4.870423513583305,3.423064433454363,1.4261911892982846,-2.0129607626645236,-3.8692067544924122,-3.1082908632037523,5.914906205184242,-1.695912201723593,-1.2862092489668235,-3.48368667271707,-0.10002122369663356,1.1475473062608816,9.019683109356885,-1.4747731987860642,-1.6507294631480423,-1.1226390491138258,-0.24122559485101872,-7.773786766984741,-1.1742877202720587,-1.3393054736791914,-0.8002685132685082,-5.502617538476251,-0.29191559690599844,-3.3569681044401496,4.398281129845029,0.019121272471490796,-1.1325241671645114,-0.9784329193639288,-3.282282463027809,3.052276250357268,-0.821226752922141,-2.957968439193477,-2.5869097272078903,-2.3435895087354486,1.4470115381467876,-0.3143286695395131,-0.9408510477505356,-1.7476245959795926,-0.3903708203253807,1.4771288114720462,3.2321885926007186,2.527225518169712,-1.2323365756086144,-0.01708444208631485,-3.674772873387325,2.2341611010994433,1.8167784338376225,-1.7712003594061745,-0.16816139781266884,0.662071169196364,2.652783937342589,-3.5303052649645936,-1.8797811758644023,-0.23480186010482063,-0.04312789199619151,4.3713686484298355,-1.0176693457110209,0.956168379008027,3.0587766253902364,-0.37609005066315404
american_bulldog_70.jpg,dog,1,american_bulldog,-3.9824223921443087,7.080570441858461,-4.904396350486576,-4.173919886949812,-0.9515676691090177,1.9476381356442172,6.6497283342614795,-7.95056805531949,5.682023264514176,0.5923748754980748,3.5326071064533866,7.67604688626603,-2.987257816824743,-0.9651359074354897,2.0697655658325393,-1.825421601739967,-4.08563717733019,0.5595517749636375,-8.756377166035316,4.465895511721787,4.1399492408567475,0.026149214608328926,-0.7042744406343733,4.189580336075883,1.678600143985998,-4.335573453990978,3.6739181449950675,-2.5552899040830903,-3.740997879916859,-2.090528040326307,-3.8235824864245838,0.3532026891283797,1.5767146694813896,-0.7127661071283843,0.731150464010075,-2.4683457493320935,-3.5210058293547877,-3.2436308736727484,0.8839426047320245,3.564184330943248,-3.322285845170132,4.896604423171365,2.221895505916559,-1.410189074949399,-10.13501433575733,-4.960697553331375,-1.9936699510438467,3.7792540013587343,1.229132587001171,1.483793376070806,0.1822315590357808,0.4828762281880227,3.7041339824665163,-3.9855709479818344,1.8697516582622487,0.47349313460434894,-1.2494301883029393,-0.34385426178133716,3.9489708368678684,-2.061484173582225,-8.432256775146145,1.2779934704384572,2.474142446241706,0.8961020229019301,2.630121045852768,-3.524314495542918,-2.415007274453328,-0.7801423253517805,1.6162033716083706,-2.990603809650433,-6.01031004897546,4.885060177303287,0.772185279726428,-4.800187957229307,-3.5357194967271086,0.1399034564420774,1.1966434349323933,-2.1358545436051686,-4.492066373782987,-1.5865857312665381,2.0998152978774955,0.9400564256941648,1.1381499558347052,0.8717506470665091,-0.11959819113242352,-3.836225711720964,-0.0666655011361093,-2.307361487670524,1.742226590316192,0.31283717339366884,7.166697006792354,2.1579648905936404,-3.4755461053134398,-0.27306021973652966,0.3304430455970303,2.8813722655436314,-1.698275084876086
american_bulldog_71.jpg,dog,1,american_bulldog,7.23542154542693,8.075447847647942,-7.464542605383215,-4.9571720667742,-5.480107265249383,-1.2835336270924733,2.1433428061165993,-3.4716277708680723,1.7813487440775926,2.4212037070657435,-4.570612586720145,4.266101707984601,1.7029579273642805,0.4680311393369384,-2.24146469590498,-2.6544308581745986,-1.8871190434386946,-3.197706352757867,-0.1884456106543604,1.836660066294568,-6.808234681374371,1.2047208735908697,-0.016677344952496696,-1.5177402938567457,5.693835024174554,1.4640692556850752,2.5005056319558063,0.5542831159708536,5.831977141477241,-1.5321102486404712,-2.900263131725703,1.75225649724607,2.728901726543594,-1.5784088792074078,0.06699028144516647,-0.5839943449569326,-0.9391140586961202,0.7726291769617086,-0.6288220762576379,-2.169729510368649,-0.3433706756032591,4.2799411642092124,-0.9395925748022729,1.4153949524586056,-1.049416666580695,-2.0168100512159985,-1.7214806965597222,1.575900734180442,4.842855533351503,-0.33377930691996094,-1.6597808403883645,-0.8715225764107519,0.20285322725568974,0.6729544270695919,-1.4158749023695572,-1.6557673765931185,1.1335077158967726,0.743587219696367,0.7848665186334636,-2.7073764765590367,1.3715824629388889,-1.9108379961647057,0.4759889218507894,2.1488925775680716,2.101912348891649,1.670044116014512,-2.253455045595707,-0.046336211442300095,-0.9418364149451556,-2.2575612332604464,4.352898036241867,0.6100568479627082,-0.3688461986791392,-0.8451621310652031,-2.5316771915159944,2.788708242605187,-2.8703080807842443,-1.1474379909634012,-0.9386620457642099,2.724466777922552,0.9197015987496092,2.1431249100992558,-0.9847190475803415,-1.9647596358125632,-0.2501004087200985,-2.4389515708190177,-0.21132781213835558,-1.8915237888262573,0.30186149287229286,0.8139502005521939,2.430235990319084,-2.7926554321994588,0.36895443666164335,-1.403090272289926,-0.952390798992859,0.2673156113340354,0.6463074248866628
american_bulldog_72.jpg,dog,1,american_bulldog,6.542372300870156,-4.085268256402506,-13.749153972234607,-5.436805398950338,-6.353805013024167,6.90679019122302,-0.6529736811929018,3.955124989749577,1.8510937708822996,4.341537493730934,0.14566819409836773,8.94730033608025,1.6821215497984854,4.46603556322064,0.17350879602530858,8.616125071411798,-7.11065289325503,2.9386638715718405,-0.31896593777953997,1.9451090592609108,-1.9230149219257546,-5.450800409830087,4.740214440030926,-1.3080059410853822,1.2982752788914427,-1.1476890585353403,-5.434314234255272,0.1953428624893685,2.4520483898020893,-0.6146360757254277,-0.32916248930477177,-2.3199123524568726,0.4034868724006763,2.6659278799883444,-2.5682031683396396,0.2101419495458587,0.5009878611770917,4.773586182665348,3.44290967363399,-0.2206758087026121,1.240683654227802,5.143399537721717,-1.6607858113473208,-3.548649581371116,-1.9708432655453372,0.9978106529475899,1.0500935574274968,1.2367856147798533,-0.008047029126455245,-2.544947633701149,-3.8683948277625335,-1.245562292716903,0.08934382578415667,-4.484427589814461,0.9693452799354451,1.0497339259211704,1.2037618754421355,0.7215545122411972,-5.01611486768358,0.447739460571724,2.64861360272196,0.7287158782942028,-1.9924383656913585,1.9164314908198334,-1.3691347481630414,2.922746073894027,2.4197129702619256,-2.1606981529712646,0.09382056061438496,0.12229265094529075,0.09178723958396377,-2.4721639820507595,3.5723131047544885,2.4042243723555403,-4.313407872311824,-1.2510687136993301,-2.562646494527635,1.277145132014515,-1.57015432322607,-2.279249541115054,-0.15282817642860566,-0.332951640058905,2.3388769110046943,-1.1429647990463785,0.41203040713887656,2.0210097094348844,0.2053246564209554,3.7477600309633354,0.6804697623302511,-2.303517716495864,0.4308564486990547,1.4206139824906028,1.113407505596769,1.043002661713731,1.558084443849824,0.802667779886743,2.1141795920743194
american_bulldog_73.jpg,dog,1,american_bulldog,-11.702981581412217,-7.420481890336196,-4.486950722373316,0.3633775442402656,7.314757241986387,4.655647773340034,-11.74323300878539,1.2115883690713758,1.2532655772318182,4.17015518858088,3.1545944419072147,-4.461403217474353,-0.9051637050968373,2.2052201773310887,-1.2230904734329002,4.931719262616319,-6.019610794710153,-3.0009107877065744,-11.356000824563411,-6.930607676822728,-3.7694513080933825,6.767463738170196,-5.900400139909891,-0.5636315331489486,-3.232932669934043,-2.5186390688792692,-4.690646008641328,1.4022192060575691,6.225618536575955,-0.500749183538447,4.207000629481113,-0.19502738980793383,-3.225562853339717,-3.898622127669629,-0.23829681349501425,-4.409237085618219,1.2559668808410807,-1.3536147315023483,-2.813880266034221,5.593250988573537,1.5831274523540724,0.7190645465253594,4.513811469504709,-4.111223053050588,-1.6726756409483878,0.5945621401346599,2.8856525022624733,1.9136021912535048,-3.790454136506967,0.49286962668064993,1.2372288066385029,-0.8377864495476346,0.01296774296659655,5.627645354620858,-0.21577512733298568,0.12789731565441434,0.8903612387829614,0.5099096552554132,3.2070784305676883,1.5421529834068142,0.33493551811765115,-9.403551032697797,5.8504522053711945,2.841154948398034,-0.10794118179067254,5.700166470075269,-1.9223882527661698,-3.928605344879642,-2.452858558898677,3.4986555377532254,4.7396811738954705,2.7563250365348875,-4.742164823494217,1.7420622608438032,0.5653569252502005,1.81296771098034,-5.115047287575852,-5.3341652523067165,-0.6833047041447817,1.8967170598344365,-3.1516441501442527,-0.1755911371069756,-0.5652810249746392,-0.892451468741228,-0.19044278643598325,-2.1622141802683092,-0.7928654431380301,-0.550825735727166,3.86581633293841,-2.5018820595828712,-1.5810619826582963,-1.0455112954316992,-2.708509781045364,3.892209258449056,8.37305181147511,-3.2312105315219903,4.914362403411058
american_bulldog_74.jpg,dog,1,american_bulldog,13.248899056727995,-3.6426555256199364,9.851655262288963,-10.80794284616426,-0.6671710472506442,3.242922049029966,1.8950738482681495,1.7815645542595524,1.2355598027815702,-4.6160523239678755,6.269594278282963,-3.117094530039232,-0.28527999916781094,1.4731736115076888,1.8674256841064918,-4.746536913810554,-7.484719770868631,-6.765720393600467,-2.4034088705818237,-4.987607361598597,4.311200898190719,5.383076610582783,9.37703465744751,5.568230495880771,-2.6588696417299014,-2.9427079375699017,-0.3987191888071698,0.8735801903478418,-1.1100237547697642,3.2521383275266245,-2.799075827900634,0.7500416361772699,0.9982858763762413,1.7514983666054744,1.0859512619097142,3.127873473931984,-5.220623986305972,-3.1770764878596744,-0.5023856090210772,2.0907999810767235,-1.6607488488253601,3.398027597941103,-1.1175834383140109,-0.49449406971790255,-0.08966108923888823,-5.658644385916725,-0.8820808653026805,-5.446043067317422,3.1104085269003745,-4.734547843797565,8.098003089415359,5.103491823515789,-2.856159559856108,4.325048465161461,-2.393093565265586,0.6508893993649847,2.904389254496363,-2.7433881967173535,1.1302568189856184,-4.774263173198227,-0.5485801739360772,-1.2789474268757586,-3.1436808620698034,0.20844804044523513,4.492439926349442,-1.8774710083363428,-1.315348846588221,0.7144125472817425,-0.9769767694388248,2.9367820731895136,-1.921795441606122,4.56322520415885,2.3875556984859436,-1.1409992780311895,0.1350964310652924,-4.524500141506297,0.07495083707940027,3.7285589856019214,5.730666308659964,-2.2536268960437082,-2.584342842346752,4.586241527682355,0.9060499820541998,2.3660694295392872,-1.552343100460515,0.7244307694866216,0.44536636754658515,0.033610924480609886,-1.372477315750589,-1.9520518868169423,1.5328906989952296,-3.059893625040688,-0.8153375107287872,-2.8703761353976858,-2.287137841353465,-0.9351207489127712,1.9074473439131887
american_bulldog_75.jpg,dog,1,american_bulldog,9.389208239229003,6.684741341267553,3.11071862153654,0.29027152514384336,-4.451504344878974,5.4762985807465006,-1.6699218678015708,0.6615473766304251,-3.189294750449958,-1.7609607115944632,4.148728079524143,8.45151789015168,3.7167740709003385,1.5284108626653194,-9.959532107588155,-2.6622467686940645,-6.12976887615969,-0.6508201256670251,-4.693200633015009,6.663310006095385,-3.4120995231121714,0.008844661911268897,0.2786649572579921,1.5642378538828723,2.44867786156665,2.451620406502238,-0.39992936492168646,-3.7661272683732996,3.1879651417019588,6.130585944857737,0.11514164619956893,-3.0926967533255096,0.8590148338026495,2.536015818429371,-3.8801188055874167,-0.6264344746438243,-1.6964679342078137,0.43569819936769544,-5.653199756941498,-0.5097509161047019,0.13040416608679323,4.86444716296208,-3.275855408437674,1.6584200464321577,0.08097104499751527,0.3328051563412536,-0.6517401801105948,1.4132304831588567,-3.2999231423553184,2.5040353814306036,-1.7576994528802798,6.116035174282435,2.0047380417852496,-0.27668404765025373,1.98548345872425,-5.196933544814471,2.369065461727521,-1.4683068517997409,3.6154889546772613,3.1371002090609026,0.5083364974946678,-4.078726243409077,2.884417139892335,4.495323568269859,3.0707477414998436,2.3074079957523055,-1.0907590503175362,4.817200222155652,3.6979546391090126,3.0022625660928197,-0.07627157449960825,1.2745958240127522,-0.9816415864123337,-2.551711787961256,-1.7780630587392285,-2.691374659955806,-0.4743228554559127,-2.119282634956558,-0.3238823593239669,1.982485971318046,1.0364827466701165,-0.012451594367962037,2.027758405194393,-0.007931736900260517,-0.4960334214742652,2.211291374246224,0.1767183656684051,1.6544302111737172,1.9860723988779418,5.163525472254995,0.8414407587969662,-1.1029781201503772,-0.7889043118112822,1.0431895532624156,-0.2690610965452378,-1.1647783951654649,3.957871673018314
