filename,animal,label,race,lbp_r6_bin1,lbp_r6_bin2,lbp_r6_bin4,lbp_r6_bin6,lbp_r6_bin8,lbp_r6_bin10,lbp_r6_bin12,lbp_r6_bin14,lbp_r6_bin16,lbp_r6_bin18,lbp_r6_bin20,lbp_r6_bin22,lbp_r6_bin24,lbp_r6_bin26,lbp_r6_bin28,lbp_r6_bin30,lbp_r6_bin32,lbp_r6_bin34,lbp_r6_bin36,lbp_r6_bin38,lbp_r6_bin40,lbp_r6_bin42,lbp_r6_bin44,lbp_r6_bin46,lbp_r6_bin48,lbp_r6_bin50
Bengal_146.jpg,cat,0,Bengal,0.4536147852871897,0.08180829860481971,0.10708461677840188,0.0008153651023736184,0.11994926617140786,0.0006341728574017033,0.0009965573473455335,0.0005435767349157456,0.11415111433230658,0.0009965573473455335,0.0006341728574017033,0.0,0.0009965573473455335,0.0012683457148034065,0.0009965573473455335,0.0009965573473455335,0.1096213082080087,0.000905961224859576,0.000905961224859576,0.0,0.0011777495923174488,0.0,0.0,0.0,0.0011777495923174488,0.0007247689798876608
Bengal_147.jpg,cat,0,Bengal,0.41226922517807824,0.1003052769297863,0.11295246402093327,0.0008722197993894462,0.12327373164704172,0.0013083296990841692,0.0008722197993894462,0.0011629597325192615,0.11993022241604885,0.0017444395987788923,0.0015990696322139846,0.0,0.001017589765954354,0.0011629597325192615,0.0017444395987788923,0.0013083296990841692,0.11164413432184911,0.0008722197993894462,0.0014536996656490768,0.0,0.0011629597325192615,0.0,0.0,0.0,0.0018898095653437999,0.0014536996656490768
Bengal_148.jpg,cat,0,Bengal,0.3979352416705772,0.10699202252463633,0.13061160644454872,0.0017206319411856717,0.12842171124667606,0.0009385265133740028,0.0006256843422493353,0.0006256843422493353,0.10527139058345066,0.0018770530267480056,0.0020334741123103394,0.00031284217112466763,0.0006256843422493353,0.0010949475989363367,0.000782105427811669,0.00031284217112466763,0.111058970749257,0.0012513686844986705,0.0028155795401220087,0.0,0.001564210855623338,0.0,0.0,0.00015642108556233381,0.0017206319411856717,0.0012513686844986705
Bengal_149.jpg,cat,0,Bengal,0.39297159907172063,0.11702950602276495,0.12841197922422368,0.0013261133826942204,0.1171400154713228,0.002541717316830589,0.002873245662504144,0.0020996795225991824,0.10642059896121119,0.002873245662504144,0.0034257929052934027,0.00011050944855785169,0.002983755111061996,0.002873245662504144,0.001878660625483479,0.001878660625483479,0.1011161454304343,0.0023206984197148856,0.002541717316830589,0.00022101889711570338,0.001436622831252072,0.0,0.0,0.0,0.0020996795225991824,0.0034257929052934027
Bengal_15.jpg,cat,0,Bengal,0.4600752508361204,0.11475752508361205,0.11057692307692307,0.003867056856187291,0.09845317725752509,0.0021948160535117055,0.002717391304347826,0.00229933110367893,0.09092809364548494,0.0031354515050167225,0.0015677257525083612,0.0,0.0032399665551839465,0.002926421404682274,0.0018812709030100335,0.001358695652173913,0.08873327759197325,0.0018812709030100335,0.002612876254180602,0.0,0.0015677257525083612,0.0,0.00010451505016722408,0.00010451505016722408,0.002403846153846154,0.002612876254180602
Bengal_150.jpg,cat,0,Bengal,0.447625561852648,0.10005862810240375,0.12478014461598592,0.0019542700801250734,0.11520422122337307,0.0008794215360562829,0.001172562048075044,0.0016611295681063123,0.0986906390463162,0.0027359781121751026,0.0019542700801250734,0.000293140512018761,0.0017588430721125659,0.002345124096150088,0.0012702755520812977,0.0015634160641000586,0.08696501856556577,0.0017588430721125659,0.001465702560093805,0.0,0.0016611295681063123,0.0,0.000293140512018761,9.771350400625366e-05,0.0015634160641000586,0.0022474105921438344
Bengal_151.jpg,cat,0,Bengal,0.46089913109180203,0.1163581412920287,0.11428031734038534,0.0017944843218738193,0.10766905931242916,0.0011333585190782018,0.0021722704948998867,0.0018889308651303363,0.0887797506611258,0.002927842840952021,0.0026445032111824707,0.0,0.002455610124669437,0.0018889308651303363,0.0011333585190782018,0.0011333585190782018,0.08301851152247827,0.0017000377786173025,0.0017000377786173025,0.0,0.0021722704948998867,0.0,0.0,0.0,0.0016055912353607857,0.0026445032111824707
Bengal_152.jpg,cat,0,Bengal,0.41777875813389215,0.15098709606264477,0.117900077203044,0.00264696150876806,0.10422410940774236,0.0014337708172493658,0.0015440608801147017,0.001985221131576045,0.08734972978934598,0.005404213080401456,0.002095511194441381,0.0003308701885960075,0.0027572515716333956,0.005073342891805449,0.0015440608801147017,0.0011029006286533583,0.08569537884636594,0.0015440608801147017,0.0034189919488254107,0.0,0.0018749310687107093,0.0,0.0,0.0,0.000661740377192015,0.00264696150876806
Bengal_153.jpg,cat,0,Bengal,0.38785557986870894,0.15672866520787745,0.1262308533916849,0.004513129102844639,0.11269146608315099,0.0019146608315098468,0.0020514223194748357,0.002461706783369803,0.07234682713347922,0.0061542669584245075,0.002188183807439825,0.00013676148796498905,0.002461706783369803,0.002324945295404814,0.0038293216630196935,0.0020514223194748357,0.10092997811816193,0.0019146608315098468,0.0028719912472647702,0.0002735229759299781,0.002324945295404814,0.00041028446389496716,0.00013676148796498905,0.0,0.002188183807439825,0.0030087527352297594
Bengal_154.jpg,cat,0,Bengal,0.40748523966776745,0.13779645752026418,0.13149204443110177,0.0023016111277894525,0.10697488241769239,0.0020014009806864803,0.0022015410787551287,0.0022015410787551287,0.09396577604323027,0.004102872010407285,0.002701891323926749,0.0,0.0019013309316521566,0.0026018212748924246,0.0018012608826178324,0.0016011207845491844,0.08986290403282297,0.0017011908335835084,0.0018012608826178324,0.0,0.0023016111277894525,0.0,0.0,0.0,0.0016011207845491844,0.0016011207845491844
Bengal_155.jpg,cat,0,Bengal,0.3826266804550155,0.17132023440193037,0.12122256693094335,0.0025278639549580605,0.0960588302884063,0.0060898540733080545,0.0026427668620016085,0.004021601746524187,0.07687004481213375,0.012639319774790303,0.006549465701482247,0.0,0.0026427668620016085,0.005515339538090314,0.0031023784901758012,0.0031023784901758012,0.08181086981500632,0.0044812133746983795,0.0031023784901758012,0.0001149029070435482,0.002757669769045157,0.001149029070435482,0.0,0.0004596116281741928,0.0036768930253935424,0.005515339538090314
Bengal_156.jpg,cat,0,Bengal,0.41226194113453507,0.1504226499643548,0.12048070068235055,0.0026479274875241877,0.09858437722782361,0.0021387106630003055,0.0019350239331907527,0.0006110601894286587,0.09237193196863225,0.004786638150524493,0.002036867298095529,0.00020368672980955292,0.002953457582238517,0.00315714431204807,0.0021387106630003055,0.0016294938384764234,0.0891129442916794,0.002036867298095529,0.0034626744067623996,0.00020368672980955292,0.0018331805682859762,0.00020368672980955292,0.00010184336490477646,0.0,0.0016294938384764234,0.0030553009471432934
Bengal_157.jpg,cat,0,Bengal,0.4402560455192034,0.11450924608819346,0.12422949265054528,0.0016595542911332385,0.11557610241820768,0.002726410621147463,0.0016595542911332385,0.0020151730678046468,0.09340919867235657,0.0030820293978188716,0.0017780938833570413,0.0,0.001896633475580844,0.001896633475580844,0.0021337126600284497,0.0022522522522522522,0.07942152678994785,0.0026078710289236607,0.0026078710289236607,0.00011853959222380275,0.0015410146989094358,0.0,0.0,0.0,0.001422475106685633,0.003200568990042674
Bengal_158.jpg,cat,0,Bengal,0.34595808383233534,0.16511976047904192,0.1344311377245509,0.001347305389221557,0.1155688622754491,0.0023952095808383233,0.0025449101796407186,0.0016467065868263472,0.09955089820359281,0.0038922155688622755,0.002694610778443114,0.0,0.0037425149700598802,0.002694610778443114,0.001347305389221557,0.002245508982035928,0.09955089820359281,0.0019461077844311378,0.0017964071856287425,0.0004491017964071856,0.0029940119760479044,0.0004491017964071856,0.0,0.0001497005988023952,0.002844311377245509,0.004640718562874252
Bengal_159.jpg,cat,0,Bengal,0.3976695177885211,0.14664683277550514,0.13425065079955373,0.0011156563778356265,0.10524358497582745,0.002231312755671253,0.002231312755671253,0.0019833891161522253,0.07970745010536755,0.006322052807735217,0.0038428164125449363,0.0,0.0028511218544688237,0.003470930953266394,0.0028511218544688237,0.0029750836742283376,0.09247551754059749,0.002107350935911739,0.004834510970621049,0.0,0.0019833891161522253,0.0,0.0,0.00012396181975951408,0.002231312755671253,0.0028511218544688237
Bengal_16.jpg,cat,0,Bengal,0.4485793311541363,0.13427206437012823,0.10736736233341715,0.0038974101081217,0.08926326376665829,0.005028916268544128,0.0031430726678400803,0.0037716872014080965,0.07342217752074429,0.006537591149107368,0.004023133014835303,0.00012572290671360322,0.004023133014835303,0.0036459642946944934,0.003268795574553684,0.0028916268544128742,0.09228061352778476,0.0037716872014080965,0.002263012320844858,0.00025144581342720644,0.001760120693990445,0.00025144581342720644,0.00037716872014080966,0.00012572290671360322,0.0027659039476992707,0.0028916268544128742
Bengal_160.jpg,cat,0,Bengal,0.4364004691331698,0.11845612538650176,0.12709244055869495,0.0019191811493762662,0.0992643138927391,0.0011728329246188294,0.002665529374133703,0.0033052564239257915,0.08838895404627359,0.004371468173579273,0.0038383622987525324,0.00010662117496534811,0.002558908199168355,0.0031986352489604434,0.0023456658492376587,0.0022390446742723107,0.08625653054696662,0.0029853928990297473,0.0030920140739950953,0.0,0.0029853928990297473,0.0,0.0,0.00021324234993069622,0.0021324234993069626,0.005011195223371362
Bengal_161.jpg,cat,0,Bengal,0.4093531733981172,0.13756453082295778,0.12592367648547423,0.0023281708674967104,0.10709585990484867,0.0021257212268448226,0.0024293956878226543,0.0017208219455410467,0.09019131491041603,0.00516246583662314,0.0035428687114080373,0.00010122482032594392,0.002530620508148598,0.002733070148800486,0.002631845328474542,0.00283429496912643,0.08604109727705234,0.002530620508148598,0.003745318352059925,0.0,0.0018220467658669906,0.00010122482032594392,0.0,0.0,0.0019232715861929345,0.005567365117926916
Bengal_162.jpg,cat,0,Bengal,0.37792220389950526,0.17072460956445823,0.14327286836744593,0.0030070811911921624,0.10815792026384713,0.004462120477252886,0.0034920942865457366,0.0027160733339800175,0.07129692501697546,0.008148220001940052,0.005238141429818605,9.700261907071492e-05,0.0036860995246871665,0.004365117858182171,0.0034920942865457366,0.0026190707149093026,0.06266369191968184,0.006014162382384325,0.004947133572606461,0.00019400523814142983,0.0032980890484043067,0.0006790183334950044,0.0,0.0005820157144242894,0.002037055000485013,0.006887185954020759
Bengal_163.jpg,cat,0,Bengal,0.40748854809798846,0.13393746265684126,0.12338179645488946,0.0013941445927106153,0.10665206134236208,0.0017924716191993627,0.0013941445927106153,0.001593308105954989,0.10396335391356304,0.0034853614817765386,0.0033857797251543517,0.0,0.0019916351324437364,0.0019916351324437364,0.0029874526986656044,0.002589125672176857,0.092212706632145,0.0013941445927106153,0.0018920533758215495,0.00029874526986656047,0.002290380402310297,9.958175662218681e-05,0.0,0.00019916351324437363,0.0020912168890659232,0.0014937263493328022
Bengal_164.jpg,cat,0,Bengal,0.3906196114495919,0.12576158179101046,0.12564662604897114,0.0031038050350615013,0.11081733532589953,0.00402345097137602,0.0039084952293367056,0.00425336245545465,0.0950683986665134,0.004828141165651225,0.004598229681572595,0.00011495574203931487,0.0021841590987469826,0.006552477296240947,0.0039084952293367056,0.0039084952293367056,0.09702264628118175,0.0026439820669042417,0.002529026324864927,0.0,0.002529026324864927,0.0003448672261179446,0.00011495574203931487,0.00022991148407862974,0.001609380388550408,0.0036785837452580758
Bengal_165.jpg,cat,0,Bengal,0.4172043010752688,0.1250707413695529,0.11669496321448783,0.0018109790605546124,0.11363893604980192,0.0020373514431239388,0.0014714204867006225,0.0011318619128466328,0.09473684210526316,0.003735144312393888,0.002490096208262592,0.0,0.0020373514431239388,0.003395585738539898,0.0019241652518392756,0.0022637238256932655,0.09711375212224109,0.0015846066779852859,0.0031692133559705717,0.00011318619128466328,0.0026032823995472553,0.00011318619128466328,0.00022637238256932655,0.00022637238256932655,0.0019241652518392756,0.0032823995472552347
Bengal_166.jpg,cat,0,Bengal,0.3782766675317934,0.16350895406177005,0.12704386192577213,0.003244225279003374,0.10550220607318972,0.0023358422008824295,0.002076304178562159,0.0025953802232026994,0.08785362055541136,0.0057098364910459385,0.003244225279003374,0.0010381520892810796,0.002984687256683104,0.0027251492343628343,0.003633532312483779,0.0023358422008824295,0.09031923176745393,0.002206073189722294,0.003893070334804049,0.0,0.002206073189722294,0.00012976901116013495,0.0,0.0002595380223202699,0.003244225279003374,0.003633532312483779
Bengal_167.jpg,cat,0,Bengal,0.42251908396946564,0.1066793893129771,0.12700381679389314,0.0007633587786259542,0.11345419847328245,0.0014312977099236641,0.0012404580152671756,0.0012404580152671756,0.10553435114503817,0.0021946564885496184,0.0022900763358778627,0.0,0.0021946564885496184,0.0015267175572519084,0.0014312977099236641,0.0015267175572519084,0.09942748091603053,0.0009541984732824427,0.0019083969465648854,9.541984732824427e-05,0.00200381679389313,0.0,9.541984732824427e-05,0.0,0.0019083969465648854,0.0025763358778625955
Bengal_168.jpg,cat,0,Bengal,0.4485379499630529,0.11221365987543545,0.1173862556740209,0.0012667581547556213,0.10355747915127203,0.0027446426686371793,0.0017945740525704633,0.0017945740525704633,0.09342341391322706,0.0052781589781484214,0.004116964002955769,0.0,0.0021112635912593687,0.0022168267708223372,0.002955769027763116,0.0023223899503853054,0.08698405995988599,0.0026390794890742107,0.0025335163095112426,0.0,0.0023223899503853054,0.0,0.0,0.0,0.0008445054365037475,0.002955769027763116
Bengal_169.jpg,cat,0,Bengal,0.3790609437989092,0.10350960398387479,0.12793455062840883,0.0007114062129475931,0.13018733696940954,0.0017785155323689827,0.0010671093194213896,0.0027270571496324403,0.11074223381550866,0.0035570310647379654,0.0022527863410007113,0.00011856770215793219,0.0009485416172634575,0.003082760256106237,0.0029641925539483044,0.0023713540431586438,0.11726345743419493,0.0015413801280531184,0.0022527863410007113,0.0,0.0023713540431586438,0.0,0.0,0.0,0.0008299739151055252,0.0027270571496324403
Bengal_17.jpg,cat,0,Bengal,0.43616310160427807,0.2225100267379679,0.09776069518716578,0.009776069518716577,0.051470588235294115,0.011781417112299465,0.007185828877005348,0.0053475935828877,0.034759358288770054,0.021557486631016042,0.009943181818181818,0.001336898395721925,0.005932486631016043,0.008355614973262033,0.0037600267379679143,0.003927139037433155,0.02657085561497326,0.011029411764705883,0.00810494652406417,0.0015875668449197862,0.005765374331550802,0.0012533422459893048,0.000501336898395722,0.0005848930481283422,0.0031751336898395723,0.009859625668449197
Bengal_170.jpg,cat,0,Bengal,0.41518145719826394,0.11995567457752332,0.12872841444270017,0.0011081355619170746,0.1212484993997599,0.0012004801920768306,0.002123926493674393,0.0019392372333548805,0.09779296333918183,0.00415550835718903,0.0028626835349524426,0.0,0.002585649644473174,0.0028626835349524426,0.002585649644473174,0.0015698587127158557,0.08366423492473912,0.0019392372333548805,0.0019392372333548805,0.0,0.001754547973035368,0.0,0.0,0.0,0.001754547973035368,0.003047372795271955
Bengal_171.jpg,cat,0,Bengal,0.4576683534449202,0.10393149085247178,0.11920980926430517,0.0005838847800700662,0.1125924484235111,0.0005838847800700662,0.000973141300116777,0.00126508369015181,0.09575710393149085,0.001946282600233554,0.001557026080186843,0.0,0.001557026080186843,0.000973141300116777,0.000973141300116777,0.00126508369015181,0.09079408330089529,0.0010704554301284547,0.0021409108602569093,0.0,0.0018489684702218763,0.0,0.0,0.0,0.0008758271701050993,0.0024328532502919426
Bengal_172.jpg,cat,0,Bengal,0.4394690100028045,0.13854351687388988,0.1330279517621763,0.002337103860895578,0.10049546601850987,0.0031784612508179862,0.0019631672431522857,0.0026175563242030477,0.06814994858371506,0.007104795737122558,0.004206786949612041,0.00018696830887164625,0.003926334486304571,0.004393755258483687,0.003552397868561279,0.002150135552023932,0.06375619332523137,0.0038328503318687483,0.005422080957277742,9.348415443582313e-05,0.003458913714125456,0.0,9.348415443582313e-05,9.348415443582313e-05,0.002337103860895578,0.005609049266149388
Bengal_173.jpg,cat,0,Bengal,0.4093561746987952,0.12970632530120482,0.1328125,0.0026355421686746986,0.12067018072289157,0.0026355421686746986,0.0025414156626506024,0.0027296686746987953,0.08621987951807229,0.0048004518072289155,0.0031061746987951807,0.0,0.0016001506024096385,0.00338855421686747,0.002259036144578313,0.0010353915662650603,0.08104292168674698,0.0020707831325301206,0.0030120481927710845,0.00018825301204819278,0.002259036144578313,9.412650602409639e-05,9.412650602409639e-05,0.00028237951807228914,0.002447289156626506,0.0030120481927710845
