0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
-0.5303850504798838,3.916925310103723,0.201071497973491,-0.09697575457914002,0.31913731991393046,0.054553392008485344,1.2650147893814243,-0.7682122436579281,-0.12647013181537275,-0.36145068308974104,-0.7017613893803415,1.7462488795472553,0.012851568315814138,0.7042408493294225,2.012918331860063,-2.2292776888710297,1.7231062685267078,-0.4971397836161667,-0.8283054656462958,0.9369969110800084,-0.25180730579417093,-0.16190373862315563,-0.4312043224763883,-0.8373497039702273,-0.16859431402418082,-0.6087460669144105,1.0832205851793155,-0.7940187356358168,0.361403282549669,0.044518680654958544,1.342160737224761,-0.2283005119408465,0.6806777542820609,0.025809892177540237,-0.007567364885748839,-0.6073732521633071,0.35095838060800466,-0.27860936787379526,-0.2812675944777659,0.1506029077559829
-1.1340075062887112,3.475261220127048,0.14828596070725245,0.29294425322576084,0.8150411694067001,0.6884811641926861,0.44405858768420736,0.4248161941735028,0.5495519990982914,0.08753797414827881,0.23651405141727072,-0.15819668168548495,-1.0056964321305175,0.0721151785038056,0.3369063755285951,-0.7881879333079601,0.679782707324754,-0.2856201069471873,-1.9851131138206108,0.290079209255965,-0.425510752801539,-0.5721020844398138,0.6406040074365592,-1.7172120561594562,1.0668410430672992,0.1686153614943143,-0.7581031217985669,0.8791366902785291,0.05508148100325928,-0.05283202978670653,0.10171953261905256,0.5364210224007019,-0.28850434140664,0.05746360420110274,0.6844923351756864,0.3090242043686158,-1.0176491554028286,0.7355585548955226,0.15991255256675324,0.03701141648322438
0.8711723767589633,2.290251753897523,-0.04635819762329683,-0.9352590491796797,-1.025132395339407,-1.3006405929336349,0.5263430084166243,-0.362208698162283,-0.018052319279684932,-1.055590323341971,-0.3140584593761869,0.05316613434807894,-0.03190275341411427,-0.4790073123506563,1.149551522252009,-1.0359326808993896,-0.965422242804536,-0.9135260083638331,-0.014193721172628824,-1.9729416587667243,0.40852268180632395,0.3484954550239418,1.2404425636873242,0.06283048201831795,0.6567791430550602,1.0043426727209335,0.08261419300735076,-0.4527883383317088,-0.4201450215218195,-0.006560742668191891,1.1460341384357156,-0.3671799726840354,1.2191487566428931,0.07437227274332152,0.46322042229058835,0.5760537736400162,-0.5234416029753203,0.8159475075892106,-0.43974942245129844,0.4874436721861754
-0.2631575994796905,2.325688192971377,-0.9783777729045419,1.817766002785279,-0.32481786257730116,1.6629910291125571,-1.4664376841999012,-2.5809158700346524,-1.186372448565059,0.3473999582717833,0.8726674550180928,-1.1118773353533737,0.43961414412480115,0.7611778948129476,2.6610994806385753,-0.9069487083791353,1.1186712937668872,0.17972572386214097,0.6536845036166794,1.831904948649751,0.23825658998994065,1.480249850489938,-0.17532109788080988,0.3114165449511307,-1.2218274502834938,1.535600700590053,0.08722451599522774,0.6497193317076397,0.16548760141190294,0.8855724540319914,-0.027840431368258218,0.9717435313015318,-0.7721912236003453,-0.09696861819319078,0.44209564440630883,0.16875736275330983,0.5381589884532999,0.9448963892390939,-0.2452892601356323,-0.35421769138541204
2.0953763409609216,2.216739087614492,0.4359970629605389,1.2651324740951972,-0.3249571787053108,-0.024358517040707975,0.863313571444871,-0.1211068412471584,0.9912395450976854,0.6133977697984299,0.9164279813354722,-1.6907630375701441,-0.932748321099179,0.44986274319130487,1.283267297974102,-0.3993550089407049,-0.6126226745183845,1.081096330327265,0.4533869700657519,1.022896402690212,-0.27838778706573847,1.1238390044140174,0.8885398951464015,0.6287823082315688,-0.2841946775497425,0.7204809909340596,0.024963709918272136,0.6111246030968093,-0.3627368586038168,0.13484773429597816,-0.028073865008314745,-0.09574901189945073,0.28631039076463666,-0.039159486883407396,0.35897289855699094,0.7483839108318325,0.8327463948071216,0.8101881825605036,-0.7314224433763535,-0.07718084553934017
1.2530072504024765,-2.0852435861211585,1.453083093744024,-0.5280391211875195,0.713057297469923,1.2379764923365473,-0.19531037318488803,1.6948341752009688,-1.0012541561825228,-0.7809721159152101,0.35119087089121187,-0.5795269692917403,0.08519343626109428,-0.6054746258317556,-1.5928681629915789,-2.1578106666158825,-1.8628084808856373,-0.18139573210091262,-0.6163039118443158,-1.3138806731813213,-1.1731006407047362,0.2976386369587994,0.24452202853604654,-0.6890100976259124,0.504518604193203,-0.4673119827086057,0.09399406663356158,0.01986317063264919,-0.23721336947782515,-0.35090292322212463,-1.6350939980049153,-0.7412299491473351,0.2506605642723063,0.6138145265577025,0.14370464140306843,0.7559775783972883,0.2997192800625752,-0.37787400918100134,0.0590223529934279,-0.2653134756546661
1.3326287901879692,-0.19378173449604708,1.8386707023412088,2.1371805725666797,0.4303095446500383,0.7139307192870616,-1.991799054721649,0.2871987256460051,-1.3690106187786502,0.6636010640983852,0.618765492714342,-0.785282911131367,0.06610180332707409,-0.7978183907454547,2.3079946291614095,-1.1071484559637348,-1.254454761627525,-1.2013230809457571,0.5590019775826449,-0.4931961630764059,1.3695603034892763,0.39870288114896973,0.9960208492035827,-0.9589323619724952,1.5457205344383544,0.983428901407875,0.8152335148826837,0.8291158905217245,0.246361902285358,-0.3913002970927285,-0.025539949768345824,-0.7295377529567407,-0.6045672547566474,0.9827876497579082,-0.42169931467487404,0.24233414440890522,0.4956898228309659,-0.6192552940807602,-0.4980942633425404,-0.32639835151608887
4.084633015703609,-1.794909992141201,-0.6064339775888854,0.26093641313692106,0.30440430951338926,0.7856367435948113,-1.4833842907288255,0.08074367071076373,0.7169442790301851,-0.7299515662900087,0.9974697026563109,0.4094237052509344,0.7719234171031217,1.5255801959691386,-0.13480515658723927,-1.2967101971273771,0.10477189238527668,-0.29195951259328573,0.7714943203772372,-0.6321196058354859,-0.6846026255056696,-0.7211264679703546,-1.7765691885181412,0.8905678956215979,0.41047341092228884,-0.218799473915905,-0.5872684788397133,0.2835193200553329,-0.41881577854213964,0.24635411418074965,-0.5518919981513276,-0.3242226209557846,-1.219108380066555,-0.6072114158386661,-1.3467209541182366,-0.792636981629389,0.6587709081859495,-0.8368314073920656,0.26959984202672294,-0.47115092838778183
-0.3798449606416177,-2.3369567979195294,-1.6697612971917302,-1.6540428188138965,-1.6188737371619466,-0.1656964335234172,-0.07088699542697635,-0.7869491685334561,-0.913392184414549,-2.577747471267015,-1.7872292275338755,0.7972226496120668,1.5184574522479175,0.7016375743598815,-1.5528073367635353,0.6263316780376421,-0.7453793180459661,-0.671038932358384,-0.10222282015677914,1.1475076245647207,0.17153091916259267,0.5849098669820134,-1.1206887993519348,0.6147285555456425,-0.5200134550134083,0.59606729709023,1.5750594438259535,1.4115399084197129,-0.3657819952638295,1.0386687834674477,0.340500877939051,0.4366240033336952,0.22745839680325042,0.932672203397781,0.9453385731526877,-0.5595519137174912,1.7916243577642508,0.23554770825662166,-1.2301052891640205,-0.42964489093317626
4.345363049366425,0.5005242380630842,1.5106893957453025,-1.0593486007078163,-1.39435647347327,1.7276651222879178,-1.084581451188374,0.6576396287761453,-0.8891164537610967,0.19702495810837448,-0.3852024191444623,-0.9108933971103793,-0.6224661327373857,0.6373925408048234,0.577895782129705,1.1912260583834964,-0.05014618622275745,-2.0202912907324335,0.4298975071776398,-0.49133508506690904,-0.5513293069017425,-1.008797713944578,-0.9296976827666766,1.0895697004781901,-0.8342390012920926,0.6857222146012356,0.03283124376769713,-0.10249368057259127,0.18713127973756852,0.3374486204841009,-0.5428058354416642,-0.4083831974884636,-0.6773908915158541,0.15464579933058809,-0.7516101593352941,-0.28951068308836186,-0.5559939781701907,0.45351153128840155,0.12968288814489157,-0.07441034243525324
1.3095455744142925,0.8088128492768193,1.2525981922205744,0.07865065479989339,-0.19134924283134971,0.13653251588627663,0.04826310608840139,0.8370030551936462,0.9583279520687438,-0.4628306344356884,0.7998883951607518,0.9376919647713677,-0.3468397804135802,0.9250826831836724,0.17240610769926604,-1.675027504264239,0.4374903803507886,-0.2514495756281909,-0.7811950096171836,-1.1792661359062282,0.8927568201362868,1.3895765394264734,0.6721687111887782,0.7535021024019823,-0.857832997983973,-0.3500420218514131,-1.2351053929791833,0.09556688794599476,1.477700433349637,0.6308606975486533,-0.2748356622492504,0.3059918058994367,0.33398300007044457,-0.8338137782063166,0.495132899676191,0.5211028357305092,-0.8396718514515811,0.13100091056851873,0.28962714635785825,0.08418116547233907
1.5494401840975038,2.5448953438023314,-1.4449941719117136,0.38395590186447953,0.6900606283996824,2.4821170390940135,1.2371000442454385,0.8512843504444171,-0.5061335121725417,-0.04593042955828942,-1.7366372651391455,-0.3245295954841951,0.6045997798024696,0.44504898712487556,-0.11941518495166177,0.34293133970445294,1.9457135612436371,-1.045207332344147,2.8997718788653093,-0.21936089629480285,-0.4196073423644669,0.23490464806258218,-0.5873120453793963,0.6482766318072215,0.4782329398147332,-1.0849838460461416,0.022961735731683506,0.5899741101696601,-0.6366145282958297,0.3941456466509596,-0.06730447970846369,0.1253575170497156,0.2612400396559435,0.04441613201960501,0.23105439147684986,0.47351620480363027,-0.053068837129360245,0.894967497157214,-1.2672608886416796,-1.005503778477125
-3.6178901492260214,0.44705581809089895,-0.05769419130052089,-1.7222584888909422,0.052476121788246614,1.6115281083860211,0.3998007354883654,-0.4472513458435352,1.7383827156074805,-3.3653906219215863,1.2949167963056045,1.2652693410476188,-0.0013375409343889951,-1.10122599550645,-0.4158647172157041,0.6549801869282027,0.06614982185781262,1.533274084504582,-0.4937174388128534,0.04297267691942702,-0.5857324784881789,0.8340529403981457,0.42114121459048615,0.695411644154734,0.8110621600365971,-0.21713859937808355,-1.1749486044118327,0.3841554797659856,1.1401981314015401,0.0463629387915995,-0.1257841325058909,0.2578400419844654,0.7290564529334511,0.3329526909071593,-0.3674970102666959,-0.22222869772632933,-0.13207534123916703,-0.9573822620525739,-0.30961114970341586,-0.4747324221879409
-0.2659504589256295,-1.0509436717861182,-2.1104138317190837,0.6666495104739649,0.9708233014604885,-0.08749048558082285,1.7369181854634403,0.27135328793158175,-1.4126373706629223,-0.21775190439471803,1.4449758589181034,-1.502283194778593,-0.5500992934529342,-1.072945056029473,0.20795375627941518,-0.12960444813051628,-0.7099589820416151,0.7889998669764015,0.9617958288556784,-2.0620610836902364,-1.4147863792656767,1.0270692260509584,-0.8450611429441154,-0.6617848220770023,-0.27262951670565483,1.3571021731704374,1.0175938430939533,-2.0672769635929242,0.9097375628090049,0.010447016735896335,-0.26508543983191313,1.0137549714919563,0.35371033801014395,-0.0026078301706375043,1.117246981626484,-0.19491296584549236,-0.2735236247727347,0.33629426897844017,-0.6626828390621061,-0.6002588924649016
3.9414807155600444,-0.8649956380073679,0.2699280314290693,-1.328209498199723,0.7503909675901209,-1.582538469021239,-0.23587069235839742,-0.45265940849250735,0.7621105763026228,-0.1542814607400573,-1.1526147127603952,0.6678239362177775,0.5558386446546156,-1.8001364264100326,-0.16932529242646707,-1.373359134821756,1.0112304576312485,0.09996936857866832,1.2979336634937868,-1.2385387092532008,0.6901607592588135,1.0395171298054977,-0.5592863534670094,1.0055463007724175,-0.11884917322807191,-1.108355939902534,-0.666488712764774,-0.5082586709256031,-0.8526254706895011,-0.41079876550890415,-0.05784858102399925,-0.20655900997229504,0.5869414282031857,-0.540466285615309,0.7620119669204098,0.049159087380512535,-0.9426657922388957,-0.05726596507502873,-0.5157364992238451,0.735250712001089
-3.8306040967094233,-2.1468518690372145,-0.1379111351906127,0.4443436202813091,1.3299486809405423,0.9054533660196858,-0.09321822097924473,-0.24121806587221165,0.699762285141828,-0.46401832789324904,-0.4521416089971805,-2.0573106814095308,-1.400514103306663,-0.6942019278185275,0.8135869398219645,0.41467973205745773,0.23451992225215493,-1.384120022634129,-0.4414921540818581,-1.5858865622063245,-0.2305649132113872,-0.63927970811984,0.7226498579801655,-0.26086770927277586,-1.3434771063022422,0.09739005085023088,0.21890372974045444,0.16050843054180383,0.480472831478573,-0.0577674349049486,0.6696032914445407,0.1842278745868995,0.43967274527345307,-0.15632827823356935,-0.6496600762691368,-0.12957247661071847,1.1678351102585878,-0.6264750339116949,0.6050572097452355,-0.48962540756340905
2.0353462682896692,-1.335697639709665,-0.5677355566229967,0.850807272458251,-0.21118804902497051,-0.4929806770473603,1.2538931056572475,-1.9008618730149138,0.36460788398622446,-0.2563303480792306,0.2148421467805633,0.3423407240347765,0.14657823923646224,1.3397697705885685,0.8636225369047268,0.4320745283322958,1.7118092614558253,1.2579196442094338,-2.713962075995445,1.301804850837337,-0.2858542103322273,0.3533736351857618,-0.7158492637943178,1.0826858442807226,0.0207790470336907,0.14253607128773935,-1.2132596745058926,-0.03127043260177357,0.7760062220870915,-0.42717726651902943,-1.7609490104960983,-1.5108817779036396,-0.17350807848260802,-0.2146011584075148,-0.14743264344544035,0.10500873116665205,0.2708663349940587,0.35153223446154364,0.46627297186885064,0.6633347927327167
0.691426919657702,3.306203485033591,-1.3408755192029143,-1.2140880666591958,-0.7019773627185029,0.03232476855804613,0.766257930088622,-0.24348420636790621,-1.3576329884481377,-0.31088569063012167,-0.2560701966919082,0.924558944597675,0.3846099683092068,-0.9951252587860996,0.8571147125961972,0.21381820406725183,-1.801644323995763,-0.47803425926357046,0.7742877764571552,-0.45005192541675987,-0.3620019927617258,1.0295255132759726,-1.3006625814223258,0.37765327194889003,-0.4074382112031883,0.38823415124302096,-0.2725008112298581,0.32797418929323546,0.6727124566641575,0.7754695050264991,-0.133892473434463,0.1518957007227073,-0.0922848112749093,-0.6859767250008318,0.03692124241553538,0.2110639721510269,-0.15397916235228648,0.39704250532439145,0.3265916396958686,0.447937864925565
-1.1692859516597205,-2.565127357283852,0.8478213908650527,1.3242083663512463,0.5787824241562912,0.7118686365117558,0.6797865336939716,-0.6011521445885704,-0.9815524141765359,2.2821081278933617,-0.1635344601880796,-0.30787142608090673,-0.7194670604710217,0.020125439482070025,-0.34389369628536764,-0.5978588336573158,0.060757582922692795,1.0972987616192538,0.17937586399380656,0.1606784892432256,0.31905693297170906,0.2982856082535733,1.1146414046799604,0.09338800166161076,-0.1259903732465907,-0.11713879516031313,0.5003618665359156,0.7420200039963617,-0.8526722928255962,-0.30256974311747215,0.6804164864921386,0.12586297595645876,-0.6122496781050605,0.49651759695045816,-0.5709091523281851,-0.6230734529088657,-0.012311043329427425,0.04569415411278001,0.29967961075201666,0.6323064731408493
-3.6701321101980637,-0.41413868931228187,-0.06607650440483157,-0.7225724412575596,2.357060308454692,0.7513073766080066,0.27622557591388636,0.08422317294527197,-1.3175438980425478,0.9038969006969602,-0.254544422688797,2.0518331449993057,0.13890543144690914,-1.0748692775266688,1.083051896500799,-1.0903718589361646,-1.5140861613405712,0.28111667827544967,0.5453599732086093,-1.030595291815954,-0.7875133312862375,0.3824507815499869,0.13720206232524076,0.2604409235068507,0.08627553587048804,-0.9637410665806758,-0.38868590824451665,0.44356577163630506,-0.9025924131466316,0.4258154257612862,0.007080858467485422,0.5891932767688988,-0.1953875718111193,-0.8525933587966867,-1.108389400615686,0.2528351712077018,0.8215237403882716,0.4774739433461356,0.2545245774455322,-0.3517363684748958
0.7961423364057165,2.2561051561231036,-0.607444383880147,1.0796689385651463,-1.237783675692646,-0.5925002986091675,0.5838080267772199,1.5782939630881547,0.9146878343191316,-0.982335669998063,-0.1747701922354705,0.7591657968632974,-1.3039689135904498,-1.5126329890425294,2.615271497182154,0.9588394115088409,0.8015235490480398,-0.09477648718702367,-1.0439185429150633,-1.0610612595049602,-0.6980610178664411,-1.4110225791207427,0.16888879143883248,0.35452342663131803,-1.1064423585463758,-0.20750116563326534,0.7932519295976738,1.4363459195598667,-0.025414402172557048,1.4282058519927794,-0.7906430011036217,-0.36004674672460624,0.580130558988375,0.3778474359564324,-0.5871225161460236,0.06333202494215637,-0.6518105786611653,0.20324106154033808,-0.4171924729404369,0.01858194699527165
1.0366869739964504,2.2060636833431193,0.7894422201042863,0.5699100337002585,0.20170122415918448,-0.7193469570045036,1.0157049593609269,0.34079278143988906,1.5024841812105452,1.3190028052808231,0.4741924087844017,0.5675439635807951,1.6865067556516833,-0.1732348299472203,0.2463468273941746,1.295193092625135,0.2875984260125059,2.8696033931603715,0.0077486246742627645,-0.5769624152529571,0.9257873403502197,0.3092062584598923,0.07157129171829657,-1.8182510911637075,-0.4346639933981674,0.6913257304242305,-0.8669766286132448,-0.7617289953279601,-0.41470079890516554,-0.4011143346464616,-0.4722888471536006,0.14198332433550828,0.607912987383509,-0.16840129007673174,-0.5218719895580387,0.12480133075720533,-0.6089796506242376,0.013606676003624371,-0.37218301320374747,-0.013865345116217767
